129
129
1
5.39857e-11	1.38244e-10	3.44671e-10	8.38957e-10	1.99989e-09	4.68441e-09	1.08169e-08	2.46925e-08	5.58327e-08	1.25145e-07	2.77933e-07	6.10691e-07	1.32467e-06	2.82955e-06	5.93744e-06	1.22128e-05	2.45811e-05	4.8348e-05	9.28444e-05	0.000173988	0.000318138	0.000567732	0.000989326	0.00168485	0.00280722	0.00458174	0.00733528	0.0115354	0.0178421	0.0271736	0.0407874	0.0603718	0.0881411	0.126924	0.180238	0.252347	0.348315	0.474033	0.636233	0.842458	1.10099	1.42065	1.81045	2.2789	2.83333	3.47902	4.21854	5.05103	5.97155	6.97079	8.03509	9.14704	10.2864	11.4312	12.5594	13.65	14.6838	15.6436	16.5134	17.2781	17.9235	18.4365	18.8053	19.0203	19.0739	18.9615	18.6828	18.2426	17.6508	16.9226	16.0769	15.1358	14.1225	13.0601	11.9707	10.8747	9.79018	8.73269	7.71539	6.74944	5.84424	5.00731	4.24407	3.55762	2.94871	2.41598	1.95624	1.56485	1.23612	0.963723	0.74107	0.561659	0.419262	0.308052	0.222675	0.158301	0.110665	0.0760845	0.051463	0.0342653	0.0224754	0.0145364	0.00927998	0.00585361	0.0036516	0.00225429	0.00137756	0.000833072	0.000498172	0.000294201	0.000171297	9.81404e-05	5.52124e-05	3.04373e-05	1.6409e-05	8.63476e-06	4.42765e-06	2.20898e-06	1.07084e-06	5.03816e-07	2.29822e-07	1.01557e-07	4.34406e-08	1.79751e-08	7.19105e-09	2.78004e-09	1.03816e-09	3.7435e-10	1.30304e-10	
2.7551e-11	7.03741e-11	1.75199e-10	4.26415e-10	1.01816e-09	2.39353e-09	5.5584e-09	1.27849e-08	2.91701e-08	6.60316e-08	1.48137e-07	3.28682e-07	7.19401e-07	1.54909e-06	3.27341e-06	6.77353e-06	1.37019e-05	2.70618e-05	5.21423e-05	9.79741e-05	0.00017952	0.000320878	0.000559865	0.000954477	0.00159191	0.00260112	0.00417016	0.00656999	0.0101864	0.015562	0.0234472	0.0348597	0.0511444	0.0740323	0.105696	0.148802	0.206562	0.282778	0.381879	0.508934	0.669624	0.870117	1.11679	1.41577	1.77246	2.19093	2.6734	3.21971	3.82687	4.48882	5.19648	5.93812	6.70003	7.46734	8.22503	8.95877	9.65543	10.3031	10.8906	11.4074	11.8431	12.1883	12.4344	12.5745	12.6034	12.5181	12.319	12.0103	11.5996	11.0981	10.5195	9.87941	9.19387	8.4788	7.74917	7.01861	6.29906	5.60064	4.93173	4.29931	3.70917	3.16587	2.67261	2.23107	1.84136	1.50218	1.21106	0.964594	0.758742	0.589099	0.451174	0.340601	0.253268	0.18538	0.133495	0.0945444	0.0658431	0.0450954	0.0303845	0.0201523	0.0131671	0.00848342	0.00539536	0.00339078	0.00210774	0.00129681	0.000789963	0.000476347	0.000284121	0.000167416	9.72928e-05	5.56544e-05	3.12708e-05	1.72218e-05	9.27754e-06	4.87948e-06	2.50123e-06	1.24769e-06	6.04846e-07	2.84616e-07	1.2987e-07	5.74126e-08	2.45712e-08	1.01738e-08	4.0731e-09	1.57596e-09	5.89053e-10	2.12615e-10	7.40841e-11	
1.39128e-11	3.54612e-11	8.81955e-11	2.14775e-10	5.14041e-10	1.21373e-09	2.83654e-09	6.57682e-09	1.51437e-08	3.4613e-08	7.8397e-08	1.75516e-07	3.87302e-07	8.39976e-07	1.78595e-06	3.71487e-06	7.54703e-06	1.49575e-05	2.88987e-05	5.44123e-05	9.98502e-05	0.000178659	0.000311936	0.000532054	0.000887762	0.00145138	0.00232892	0.00367423	0.00570852	0.00874605	0.0132259	0.0197477	0.029109	0.0423436	0.0607617	0.0859922	0.120027	0.165266	0.224559	0.301235	0.399092	0.522306	0.675238	0.862143	1.08684	1.3523	1.66027	2.01089	2.40237	2.83088	3.29051	3.77359	4.27106	4.77315	5.26994	5.75192	6.21031	6.63704	7.02454	7.36546	7.65261	7.87922	8.03932	8.12805	8.1419	8.07914	7.94046	7.72919	7.45117	7.11436	6.72834	6.30367	5.85123	5.38161	4.90468	4.42933	3.96326	3.51288	3.0834	2.67907	2.30331	1.95879	1.64728	1.36963	1.12571	0.914457	0.734075	0.582181	0.456012	0.352604	0.268978	0.202278	0.149853	0.109287	0.0784195	0.0553431	0.0384073	0.0262124	0.0175989	0.0116304	0.00757155	0.00486038	0.00307973	0.00192829	0.00119416	0.000731966	0.000444226	0.000266896	0.000158639	9.31726e-05	5.39851e-05	3.07984e-05	1.72641e-05	9.48861e-06	5.10283e-06	2.68002e-06	1.37223e-06	6.83917e-07	3.31339e-07	1.55853e-07	7.11016e-08	3.14323e-08	1.34545e-08	5.57268e-09	2.23208e-09	8.6414e-10	3.2322e-10	1.16758e-10	4.07194e-11	
6.93877e-12	1.7659e-11	4.391e-11	1.0708e-10	2.57123e-10	6.10277e-10	1.43624e-09	3.35795e-09	7.80273e-09	1.80003e-08	4.11354e-08	9.28563e-08	2.06414e-07	4.50552e-07	9.63225e-07	2.01275e-06	4.10436e-06	8.15855e-06	1.57982e-05	2.97935e-05	5.47297e-05	9.79814e-05	0.00017111	0.00029185	0.00048694	0.000796159	0.00127814	0.00201867	0.00314235	0.00482799	0.0073273	0.0109857	0.016265	0.0237681	0.0342671	0.0487351	0.0683809	0.0946868	0.129447	0.174796	0.233205	0.307416	0.400314	0.514746	0.653312	0.818093	1.01036	1.23034	1.47698	1.74791	2.03941	2.34657	2.6636	2.98421	3.30207	3.61104	3.90539	4.17979	4.42917	4.64862	4.83326	4.97842	5.07996	5.13456	5.13994	5.09518	5.00106	4.86019	4.67681	4.45638	4.20534	3.9307	3.63954	3.33873	3.0346	2.73281	2.43818	2.15469	1.8855	1.63311	1.39948	1.18608	0.993856	0.823185	0.673865	0.545128	0.435737	0.344096	0.268384	0.206668	0.157028	0.11764	0.0868334	0.0631059	0.0451288	0.0317439	0.0219583	0.0149378	0.00999648	0.00658442	0.00427198	0.00273269	0.00172525	0.00107614	0.000663802	0.000405203	0.000244866	0.000146477	8.66833e-05	5.06938e-05	2.92526e-05	1.66251e-05	9.28687e-06	5.08836e-06	2.729e-06	1.42993e-06	7.30721e-07	3.63603e-07	1.75929e-07	8.26713e-08	3.7689e-08	1.66539e-08	7.12708e-09	2.95188e-09	1.18254e-09	4.57967e-10	1.71378e-10	6.19447e-11	2.16187e-11	
3.40955e-12	8.6716e-12	2.15786e-11	5.27496e-11	1.27203e-10	3.03741e-10	7.20231e-10	1.69833e-09	3.9818e-09	9.26728e-09	2.13555e-08	4.85744e-08	1.08709e-07	2.38681e-07	5.12819e-07	1.07604e-06	2.20159e-06	4.3877e-06	8.51259e-06	1.60742e-05	2.95485e-05	5.29115e-05	9.23882e-05	0.000157522	0.000262711	0.000429455	0.00068964	0.00109037	0.00170076	0.00262082	0.0039919	0.00600854	0.00893194	0.0131059	0.0189755	0.0271095	0.0382261	0.0532219	0.0732018	0.0995011	0.133683	0.177492	0.232778	0.301387	0.385025	0.485079	0.602431	0.737284	0.889053	1.0563	1.23673	1.4273	1.62441	1.82413	2.0225	2.21569	2.40006	2.57216	2.7287	2.86648	2.98228	3.07297	3.13574	3.16839	3.16949	3.1386	3.07646	2.98503	2.86725	2.72677	2.56776	2.3947	2.21208	2.02422	1.8351	1.64821	1.46651	1.29237	1.12769	0.973904	0.832076	0.702976	0.58707	0.484506	0.395093	0.318316	0.253365	0.199218	0.154716	0.118638	0.0897781	0.0670007	0.0492756	0.0356879	0.0254382	0.0178375	0.0123013	0.00834332	0.00556667	0.00365539	0.00236407	0.00150717	0.000948124	0.00058912	0.000361881	0.000219912	0.000132256	7.87146e-05	4.63394e-05	2.69577e-05	1.54757e-05	8.75196e-06	4.86645e-06	2.6552e-06	1.41871e-06	7.40928e-07	3.77556e-07	1.87421e-07	9.05048e-08	4.24616e-08	1.93338e-08	8.53527e-09	3.65037e-09	1.51133e-09	6.05358e-10	2.34452e-10	8.77559e-11	3.17319e-11	1.10803e-11	
1.64637e-12	4.18878e-12	1.04425e-11	2.56168e-11	6.20976e-11	1.49289e-10	3.56822e-10	8.48675e-10	2.00725e-09	4.71143e-09	1.09432e-08	2.50698e-08	5.64635e-08	1.24656e-07	2.69089e-07	5.66825e-07	1.16337e-06	2.32413e-06	4.51676e-06	8.53808e-06	1.5703e-05	2.81193e-05	4.90814e-05	8.36371e-05	0.000139414	0.000227854	0.000366066	0.000579594	0.000906259	0.00140102	0.00214165	0.00323528	0.00482643	0.00710693	0.010328	0.0148153	0.0209866	0.0293729	0.0406395	0.0556007	0.0752166	0.100566	0.1328	0.173077	0.222474	0.281881	0.351877	0.432624	0.5238	0.624555	0.733512	0.848834	0.96834	1.08965	1.21037	1.32814	1.44072	1.54595	1.64176	1.7261	1.79692	1.85216	1.88998	1.90896	1.90824	1.88763	1.84778	1.79006	1.71646	1.62934	1.53129	1.42509	1.3135	1.19918	1.08453	0.971678	0.862374	0.758023	0.659713	0.568245	0.484182	0.407901	0.33961	0.279347	0.226969	0.182144	0.144374	0.113028	0.0873934	0.0667232	0.0502805	0.0373752	0.0273857	0.0197658	0.0140436	0.00981774	0.00675116	0.00456613	0.00303803	0.00198925	0.00128266	0.000815093	0.000510941	0.00031623	0.000193405	0.000116964	6.9971e-05	4.14071e-05	2.423e-05	1.40087e-05	7.99239e-06	4.49279e-06	2.48395e-06	1.34812e-06	7.16874e-07	3.72796e-07	1.89259e-07	9.36489e-08	4.51005e-08	2.11122e-08	9.59551e-09	4.2301e-09	1.80719e-09	7.47648e-10	2.99323e-10	1.15898e-10	4.33801e-11	1.56885e-11	5.48001e-12	
7.79244e-13	1.98543e-12	4.96422e-12	1.22336e-11	2.98376e-11	7.22662e-11	1.74162e-10	4.17835e-10	9.96798e-10	2.35908e-09	5.52152e-09	1.27375e-08	2.88654e-08	6.40693e-08	1.38936e-07	2.93772e-07	6.04775e-07	1.21098e-06	2.35728e-06	4.46043e-06	8.20708e-06	1.46958e-05	2.56416e-05	4.36726e-05	7.27726e-05	0.000118958	0.000191321	0.000303576	0.000476146	0.000738702	0.00113314	0.00171724	0.00256933	0.00379425	0.00553093	0.00796201	0.0113258	0.0159301	0.0221661	0.0305174	0.0415573	0.0559339	0.0743432	0.0974888	0.126028	0.160506	0.201289	0.248495	0.30195	0.36116	0.425322	0.493359	0.563991	0.635817	0.70741	0.777374	0.84436	0.907061	0.964209	1.01454	1.05676	1.08956	1.11178	1.12251	1.12127	1.10801	1.0832	1.04779	1.00307	0.950517	0.891698	0.828264	0.761863	0.694077	0.626347	0.559914	0.495797	0.434802	0.377541	0.324445	0.2758	0.231776	0.192455	0.157833	0.127809	0.102184	0.0806633	0.0628743	0.0483948	0.0367809	0.0275945	0.0204262	0.0149087	0.0107221	0.0075932	0.00529236	0.0036291	0.00244797	0.00162445	0.0010608	0.000682047	0.000432066	0.00026989	0.000166374	0.000101293	6.09437e-05	3.62493e-05	2.13168e-05	1.239e-05	7.11311e-06	4.02936e-06	2.24912e-06	1.23507e-06	6.6606e-07	3.52116e-07	1.8215e-07	9.20431e-08	4.53604e-08	2.17695e-08	1.01609e-08	4.60701e-09	2.027e-09	8.64645e-10	3.57291e-10	1.42922e-10	5.53091e-11	2.06957e-11	7.4841e-12	2.61451e-12	
3.60691e-13	9.21304e-13	2.3128e-12	5.7311e-12	1.40745e-11	3.43589e-11	8.35144e-11	2.02122e-10	4.86359e-10	1.16054e-09	2.73709e-09	6.358e-09	1.44973e-08	3.23506e-08	7.0473e-08	1.49573e-07	3.0885e-07	6.19858e-07	1.20859e-06	2.28926e-06	4.21431e-06	7.5469e-06	1.31659e-05	2.24207e-05	3.73691e-05	6.11497e-05	9.85627e-05	0.000156905	0.000247048	0.000384713	0.000592034	0.000899563	0.00134893	0.0019963	0.00291702	0.00421152	0.00601295	0.00849597	0.0118851	0.0164598	0.0225531	0.0305436	0.0408401	0.0538564	0.0699789	0.0895311	0.112735	0.139669	0.17024	0.20417	0.240999	0.280117	0.320792	0.362223	0.403587	0.444073	0.482897	0.519292	0.552504	0.581772	0.606301	0.625289	0.638013	0.643937	0.642775	0.634542	0.61957	0.598479	0.572077	0.541256	0.506938	0.470072	0.431609	0.392467	0.353481	0.315364	0.278695	0.243924	0.211386	0.181306	0.153822	0.129004	0.106877	0.0874236	0.0705804	0.056233	0.0442143	0.0343132	0.0262883	0.0198842	0.0148477	0.0109413	0.00795258	0.00569766	0.00402118	0.00279406	0.00191056	0.00128536	0.000850782	0.000554142	0.000355308	0.000224395	0.000139679	8.57577e-05	5.19668e-05	3.10978e-05	1.83841e-05	1.07377e-05	6.19521e-06	3.52906e-06	1.98315e-06	1.09812e-06	5.9833e-07	3.20288e-07	1.68159e-07	8.64441e-08	4.34371e-08	2.13012e-08	1.01793e-08	4.73392e-09	2.13982e-09	9.39107e-10	3.99771e-10	1.64929e-10	6.58929e-11	2.54771e-11	9.52745e-12	3.44422e-12	1.20309e-12	
1.62951e-13	4.17682e-13	1.05373e-12	2.62769e-12	6.50155e-12	1.60042e-11	3.92442e-11	9.58312e-11	2.32628e-10	5.59755e-10	1.33047e-09	3.11239e-09	7.1412e-09	1.60221e-08	3.50637e-08	7.47041e-08	1.54729e-07	3.11281e-07	6.07994e-07	1.153e-06	2.12406e-06	3.80521e-06	6.6404e-06	1.13148e-05	1.88834e-05	3.09765e-05	5.01144e-05	8.01394e-05	0.000126745	0.000198113	0.000305722	0.000465433	0.000698958	0.00103583	0.00151612	0.00219401	0.0031424	0.00445817	0.006267	0.00872606	0.0120237	0.0163752	0.0220134	0.029174	0.0380768	0.0489066	0.0617928	0.0767852	0.0938339	0.112784	0.133383	0.155291	0.178105	0.201377	0.224646	0.247458	0.269368	0.28994	0.308741	0.325321	0.339208	0.349923	0.357036	0.360232	0.359355	0.354432	0.345684	0.333496	0.318357	0.300792	0.281325	0.260485	0.238804	0.216797	0.194937	0.173623	0.153178	0.133848	0.115811	0.0991806	0.084019	0.0703519	0.0581814	0.0474903	0.0382414	0.0303718	0.023791	0.0183839	0.0140175	0.0105495	0.0078375	0.00574722	0.00415826	0.00296686	0.00208614	0.00144476	0.000985017	0.00066091	0.000436343	0.00028348	0.000181271	0.000114136	7.07987e-05	4.32898e-05	2.61063e-05	1.5535e-05	9.1249e-06	5.29129e-06	3.02881e-06	1.71083e-06	9.52997e-07	5.23032e-07	2.82496e-07	1.49952e-07	7.81071e-08	3.98601e-08	1.98976e-08	9.70065e-09	4.61203e-09	2.13538e-09	9.61618e-10	4.20703e-10	1.78628e-10	7.35403e-11	2.93328e-11	1.13271e-11	4.23203e-12	1.52896e-12	5.33888e-13	
7.17344e-14	1.8468e-13	4.68589e-13	1.17669e-12	2.93471e-12	7.28719e-12	1.80331e-11	4.44453e-11	1.08876e-10	2.64261e-10	6.33174e-10	1.49196e-09	3.44514e-09	7.77235e-09	1.70893e-08	3.65516e-08	7.59476e-08	1.53174e-07	2.99755e-07	5.69262e-07	1.04981e-06	1.88243e-06	3.2886e-06	5.61339e-06	9.39546e-06	1.54791e-05	2.51784e-05	4.04892e-05	6.43436e-05	0.000100925	0.000156085	0.000237917	0.000357541	0.000530205	0.000776819	0.00112605	0.00161701	0.00230219	0.00325014	0.00454702	0.00629655	0.00861768	0.0116392	0.015491	0.0202943	0.0261509	0.0331336	0.0412717	0.0505388	0.0608511	0.0720717	0.0840191	0.0964754	0.109198	0.121938	0.134448	0.146485	0.157806	0.168168	0.177317	0.184978	0.190874	0.194758	0.196451	0.195869	0.193038	0.188094	0.181266	0.172841	0.163116	0.152383	0.140927	0.129037	0.116992	0.105053	0.093439	0.0823263	0.0718472	0.0620932	0.0531196	0.0449529	0.0375999	0.0310559	0.0253085	0.0203366	0.0161073	0.0125738	0.00967568	0.0073423	0.00549685	0.00406156	0.00296237	0.0021325	0.00151448	0.00106053	0.000731813	0.00049735	0.000332752	0.000219107	0.000141977	9.05397e-05	5.68346e-05	3.51309e-05	2.13917e-05	1.28372e-05	7.595e-06	4.43149e-06	2.5504e-06	1.44777e-06	8.10462e-07	4.47217e-07	2.43086e-07	1.30035e-07	6.83797e-08	3.53013e-08	1.78661e-08	8.85111e-09	4.28587e-09	2.02543e-09	9.32882e-10	4.18216e-10	1.82272e-10	7.71458e-11	3.16778e-11	1.26086e-11	4.86089e-12	1.81383e-12	6.54707e-13	2.28471e-13	
3.07292e-14	7.95182e-14	2.0305e-13	5.13715e-13	1.29207e-12	3.23785e-12	8.08981e-12	2.01338e-11	4.97944e-11	1.21958e-10	2.94655e-10	6.99493e-10	1.62582e-09	3.68863e-09	8.14923e-09	1.75e-08	3.64821e-08	7.3776e-08	1.44687e-07	2.75258e-07	5.08413e-07	9.13177e-07	1.59893e-06	2.73853e-06	4.60636e-06	7.63751e-06	1.25094e-05	2.0242e-05	3.23195e-05	5.08458e-05	7.87562e-05	0.00012011	0.000180502	0.000267664	0.000392311	0.000569322	0.000819218	0.00116978	0.00165746	0.00232829	0.00323788	0.00445012	0.00603407	0.00805923	0.0105901	0.0136811	0.0173716	0.0216779	0.0265859	0.0320512	0.038002	0.0443435	0.0509615	0.0577288	0.0645145	0.0711889	0.0776229	0.0836863	0.0892465	0.0941623	0.0982804	0.101445	0.103519	0.104404	0.104055	0.102491	0.099792	0.0960879	0.0915391	0.0863112	0.0805605	0.0744378	0.0680939	0.0616772	0.0553259	0.0491587	0.0432701	0.0377297	0.0325836	0.0278577	0.0235621	0.0196969	0.0162571	0.0132344	0.0106177	0.00839063	0.00652997	0.00500533	0.00378036	0.00281497	0.00206793	0.00149944	0.0010733	0.000758283	0.00052852	0.000363211	0.000245963	0.000164044	0.000107709	6.96012e-05	4.42595e-05	2.76969e-05	1.7059e-05	1.03439e-05	6.1764e-06	3.63277e-06	2.10521e-06	1.2022e-06	6.76571e-07	3.75202e-07	2.04984e-07	1.10277e-07	5.83798e-08	3.0386e-08	1.55327e-08	7.78837e-09	3.82543e-09	1.83796e-09	8.6257e-10	3.94864e-10	1.76084e-10	7.63961e-11	3.2211e-11	1.31845e-11	5.23415e-12	2.01365e-12	7.50153e-13	2.70431e-13	9.42859e-14	
1.27948e-14	3.32988e-14	8.56151e-14	2.18338e-13	5.54084e-13	1.40206e-12	3.53905e-12	8.89948e-12	2.22326e-11	5.49703e-11	1.33959e-10	3.20453e-10	7.49811e-10	1.71095e-09	3.79848e-09	8.19062e-09	1.71338e-08	3.47485e-08	6.83144e-08	1.3025e-07	2.41122e-07	4.34282e-07	7.63329e-07	1.31453e-06	2.22708e-06	3.72299e-06	6.14585e-06	1.00077e-05	1.6047e-05	2.53052e-05	3.92304e-05	5.98239e-05	8.98532e-05	0.000133168	0.000195159	0.000283396	0.000408413	0.000584557	0.000830738	0.00117092	0.00163414	0.00225371	0.00306559	0.00410579	0.00540759	0.0069991	0.00890087	0.0111214	0.0136532	0.0164732	0.0195447	0.0228195	0.0262396	0.0297403	0.033255	0.0367182	0.0400638	0.0432236	0.0461274	0.0486993	0.0508565	0.0525146	0.0535991	0.0540573	0.0538664	0.0530377	0.0516158	0.0496715	0.0472911	0.0445632	0.0415698	0.0383882	0.0350953	0.0317674	0.0284763	0.0252846	0.0222421	0.0193848	0.0167355	0.014306	0.0120994	0.0101142	0.00834632	0.00679115	0.00544293	0.00429393	0.00333317	0.00254593	0.00191421	0.00141771	0.00103519	0.000745854	0.000530542	0.00037262	0.000258331	0.000176698	0.000119168	7.91947e-05	5.18312e-05	3.33925e-05	2.11702e-05	1.3205e-05	8.10336e-06	4.89247e-06	2.90657e-06	1.6994e-06	9.78012e-07	5.54106e-07	3.0909e-07	1.69757e-07	9.17863e-08	4.88463e-08	2.55742e-08	1.31649e-08	6.6576e-09	3.30412e-09	1.60739e-09	7.65516e-10	3.56422e-10	1.62017e-10	7.18053e-11	3.09883e-11	1.30066e-11	5.30357e-12	2.09883e-12	8.05367e-13	2.99407e-13	1.07762e-13	3.75251e-14	
5.17311e-15	1.35466e-14	3.50867e-14	9.02426e-14	2.31214e-13	5.91207e-13	1.50873e-12	3.83591e-12	9.685e-12	2.41832e-11	5.94581e-11	1.43351e-10	3.37701e-10	7.75074e-10	1.72928e-09	3.74453e-09	7.86118e-09	1.59925e-08	3.15289e-08	6.02818e-08	1.11952e-07	2.02479e-07	3.57965e-07	6.21257e-07	1.06231e-06	1.7926e-06	2.98302e-06	4.8858e-06	7.86223e-06	1.24191e-05	1.92589e-05	2.93513e-05	4.40413e-05	6.52119e-05	9.55251e-05	0.000138753	0.000200181	0.000287043	0.000408909	0.000577941	0.000808877	0.00111861	0.0015253	0.00204704	0.00270045	0.00349961	0.00445483	0.0055703	0.006842	0.00825819	0.00980061	0.0114455	0.0131641	0.0149246	0.0166945	0.0184416	0.0201333	0.0217352	0.0232108	0.0245211	0.0256224	0.0264706	0.0270266	0.0272629	0.0271679	0.0267477	0.026026	0.0250396	0.023833	0.022452	0.0209386	0.0193312	0.017668	0.0159874	0.0143259	0.0127156	0.0111824	0.00974456	0.00841336	0.00719384	0.00608672	0.00509028	0.004202	0.00341925	0.00273928	0.00215859	0.00167224	0.00127341	0.000953483	0.000702487	0.000509802	0.000364848	0.000257745	0.000179828	0.000123913	8.42957e-05	5.65805e-05	3.74453e-05	2.4417e-05	1.56774e-05	9.90623e-06	6.15766e-06	3.76425e-06	2.26271e-06	1.33737e-06	7.77237e-07	4.44197e-07	2.49668e-07	1.38028e-07	7.50633e-08	4.01567e-08	2.11317e-08	1.09362e-08	5.56411e-09	2.78145e-09	1.36507e-09	6.57091e-10	3.0988e-10	1.42994e-10	6.44802e-11	2.83756e-11	1.21704e-11	5.0812e-12	2.06261e-12	8.13181e-13	3.11063e-13	1.15349e-13	4.1432e-14	1.44047e-14	
2.02927e-15	5.34922e-15	1.39642e-14	3.6246e-14	9.38345e-14	2.42657e-13	6.26574e-13	1.61178e-12	4.11495e-12	1.03802e-11	2.5754e-11	6.25859e-11	1.48448e-10	3.42706e-10	7.68439e-10	1.67109e-09	3.52134e-09	7.18779e-09	1.42169e-08	2.72789e-08	5.08848e-08	9.25817e-08	1.64995e-07	2.89212e-07	4.99825e-07	8.51615e-07	1.42779e-06	2.3502e-06	3.7924e-06	5.99666e-06	9.29761e-06	1.41569e-05	2.12163e-05	3.13805e-05	4.59386e-05	6.67307e-05	9.63494e-05	0.000138355	0.000197473	0.000279715	0.000392361	0.000543731	0.000742726	0.000998163	0.0013181	0.00170933	0.00217686	0.00272262	0.00334443	0.00403646	0.00478988	0.00559324	0.00643279	0.00729334	0.00815957	0.00901633	0.00984801	0.0106378	0.0113675	0.0120174	0.0125656	0.0129895	0.0132692	0.0133909	0.0133487	0.0131455	0.0127932	0.0123101	0.0117182	0.0110403	0.0102972	0.00950754	0.00868995	0.00786318	0.00704547	0.00625311	0.00549918	0.00479292	0.00413975	0.00354187	0.00299916	0.00251037	0.00207399	0.00168862	0.00135298	0.0010656	0.000824344	0.000626197	0.00046717	0.000342518	0.000247074	0.000175602	0.000123141	8.52859e-05	5.83618e-05	3.94542e-05	2.63357e-05	1.73446e-05	1.12615e-05	7.20255e-06	4.53423e-06	2.80783e-06	1.70951e-06	1.02293e-06	6.01442e-07	3.47431e-07	1.97179e-07	1.09948e-07	6.02422e-08	3.2438e-08	1.71675e-08	8.93093e-09	4.56693e-09	2.29526e-09	1.1334e-09	5.49608e-10	2.61531e-10	1.22008e-10	5.57411e-11	2.49089e-11	1.08734e-11	4.63068e-12	1.92147e-12	7.7588e-13	3.0453e-13	1.16058e-13	4.29052e-14	1.53728e-14	5.3341e-15	
7.7179e-16	2.04893e-15	5.39442e-15	1.41424e-14	3.70288e-14	9.69379e-14	2.53487e-13	6.60169e-13	1.70506e-12	4.34631e-12	1.08832e-11	2.66587e-11	6.36641e-11	1.47832e-10	3.3314e-10	7.27615e-10	1.53921e-09	3.15346e-09	6.26143e-09	1.20691e-08	2.26477e-08	4.15376e-08	7.47864e-08	1.32605e-07	2.31719e-07	3.98402e-07	6.72258e-07	1.11096e-06	1.79621e-06	2.84161e-06	4.40354e-06	6.69762e-06	1.00246e-05	1.4811e-05	2.16686e-05	3.14757e-05	4.54749e-05	6.53777e-05	9.34593e-05	0.000132614	0.00018634	0.00025862	0.00035369	0.000475717	0.000628483	0.000815175	0.00103813	0.00129814	0.00159407	0.00192307	0.00228098	0.00266246	0.00306108	0.00346988	0.00388188	0.00429022	0.00468768	0.00506635	0.00541746	0.00573138	0.00599742	0.00620449	0.00634283	0.00640554	0.0063896	0.00629638	0.00613139	0.0059033	0.00562258	0.0053001	0.00494579	0.00456856	0.00417717	0.00378072	0.00338817	0.00300761	0.00264558	0.0023067	0.00199357	0.00170712	0.00144712	0.00121274	0.00100313	0.00081757	0.000655481	0.000516262	0.000399058	0.000302582	0.000225057	0.000164292	0.00011784	8.31785e-05	5.78822e-05	3.97706e-05	2.70056e-05	1.81262e-05	1.20217e-05	7.87269e-06	5.08602e-06	3.2382e-06	2.02994e-06	1.2518e-06	7.58826e-07	4.51908e-07	2.64287e-07	1.5174e-07	8.55196e-08	4.73104e-08	2.56923e-08	1.36984e-08	7.17196e-09	3.68805e-09	1.86302e-09	9.24563e-10	4.50736e-10	2.15807e-10	1.01428e-10	4.67631e-11	2.11302e-11	9.34741e-12	4.04338e-12	1.70808e-12	7.03753e-13	2.8244e-13	1.1028e-13	4.18443e-14	1.54129e-14	5.50584e-15	1.90581e-15	
2.84448e-16	7.60971e-16	2.02226e-15	5.36036e-15	1.42104e-14	3.76999e-14	9.99212e-14	2.63625e-13	6.89048e-13	1.77514e-12	4.48607e-12	1.10758e-11	2.66288e-11	6.21903e-11	1.40843e-10	3.08975e-10	6.56288e-10	1.35013e-09	2.69328e-09	5.22183e-09	9.87536e-09	1.82965e-08	3.33367e-08	5.98285e-08	1.05645e-07	1.83067e-07	3.10502e-07	5.14634e-07	8.33113e-07	1.31807e-06	2.04109e-06	3.10096e-06	4.63589e-06	6.84299e-06	1.00067e-05	1.45371e-05	2.1016e-05	3.02467e-05	4.32973e-05	6.15249e-05	8.65648e-05	0.000120271	0.0001646	0.000221465	0.000292587	0.000379412	0.000482984	0.000603606	0.00074067	0.000892835	0.00105819	0.0012343	0.00141826	0.00160698	0.00179741	0.00198654	0.00217119	0.00234775	0.00251215	0.00265985	0.0027858	0.00288475	0.00295203	0.00298433	0.00298009	0.00293983	0.00286598	0.0027624	0.00263385	0.00248528	0.00232127	0.00214594	0.00196338	0.00177791	0.00159389	0.00141529	0.00124536	0.00108636	0.000939557	0.000805347	0.000683537	0.000573649	0.000475199	0.00038782	0.000311256	0.000245274	0.000189547	0.000143551	0.000106521	7.74755e-05	5.52868e-05	3.87703e-05	2.67722e-05	1.82415e-05	1.22823e-05	8.17781e-06	5.38396e-06	3.50269e-06	2.24967e-06	1.42484e-06	8.88879e-07	5.45591e-07	3.29167e-07	1.95049e-07	1.13442e-07	6.47323e-08	3.62296e-08	1.9886e-08	1.07048e-08	5.65209e-09	2.92775e-09	1.48824e-09	7.42597e-10	3.63816e-10	1.75036e-10	8.26974e-11	3.83605e-11	1.74628e-11	7.79634e-12	3.41054e-12	1.46031e-12	6.11271e-13	2.49824e-13	9.95589e-14	3.86385e-14	1.45856e-14	5.34931e-15	1.90408e-15	6.5716e-16	
