129
129
1
2.01586e-06	5.41368e-06	1.41065e-05	3.56505e-05	8.7369e-05	0.000207634	0.0004786	0.00107036	0.00232381	0.00490086	0.0100484	0.0200486	0.0389651	0.0738492	0.136639	0.24708	0.4371	0.757201	1.28552	2.14031	3.49644	5.60649	8.82643	13.6451	20.7157	30.8865	45.2258	65.0356	91.8492	127.406	173.604	232.426	305.842	395.7	503.601	630.785	778.036	945.61	1133.19	1339.9	1564.28	1804.4	2057.91	2322.14	2594.24	2871.22	3150.1	3427.95	3701.94	3969.43	4227.98	4475.42	4709.79	4929.47	5133.05	5319.42	5487.71	5637.25	5767.57	5878.37	5969.47	6040.8	6092.35	6124.12	6136.04	6127.94	6099.54	6050.5	5980.53	5889.47	5777.46	5644.93	5492.62	5321.53	5132.78	4927.6	4707.27	4473.11	4226.56	3969.28	3703.2	3430.59	3153.99	2876.15	2599.94	2328.29	2064.16	1810.44	1569.85	1344.87	1137.56	949.464	781.529	634.069	506.782	398.819	308.871	235.291	176.215	129.679	93.7277	66.4992	46.2903	31.5975	21.1375	13.8494	8.88208	5.57222	3.41743	2.04765	1.19796	0.683929	0.380844	0.206756	0.109393	0.0563939	0.0283219	0.0138571	0.00660658	0.00307072	0.00139254	0.000616862	0.000267366	0.000113639	4.74976e-05	1.95884e-05	8.00039e-06	3.2477e-06	1.31426e-06	
1.3815e-06	3.73071e-06	9.76987e-06	2.48035e-05	6.10406e-05	0.000145627	0.000336894	0.000756061	0.00164697	0.00348502	0.00716955	0.0143542	0.0279983	0.0532653	0.0989486	0.179686	0.319307	0.555784	0.948327	1.58728	2.60743	4.20527	6.66034	10.3604	15.8289	23.7529	35.0074	50.671	72.0297	100.563	137.91	185.813	246.047	320.317	410.164	516.859	641.313	784.006	944.936	1123.6	1319.01	1529.71	1753.85	1989.27	2233.54	2484.08	2738.19	2993.12	3246.19	3494.79	3736.45	3968.94	4190.23	4398.55	4592.43	4770.62	4932.13	5076.15	5202.06	5309.39	5397.81	5467.09	5517.12	5547.8	5559.05	5550.68	5522.48	5474.17	5405.54	5316.56	5207.46	5078.81	4931.46	4766.54	4585.33	4389.22	4179.64	3958.1	3726.18	3485.67	3238.57	2987.14	2733.85	2481.29	2232.1	1988.88	1754.18	1530.45	1319.92	1124.55	945.888	785.014	642.463	518.224	411.773	322.139	248.001	187.786	139.783	102.237	73.4349	51.7755	35.8142	24.2923	16.1483	10.5143	6.70132	4.17836	2.5471	1.51711	0.8824	0.500895	0.277359	0.149747	0.0788019	0.0404065	0.0201851	0.00982334	0.00465802	0.00215288	0.000970509	0.000427154	0.000183828	7.75064e-05	3.20981e-05	1.30977e-05	5.2848e-06	2.11633e-06	8.43897e-07	
9.29296e-07	2.52282e-06	6.63834e-06	1.69271e-05	4.1826e-05	0.000100166	0.00023257	0.000523796	0.00114507	0.00243175	0.00502138	0.0100925	0.0197663	0.0377663	0.0704753	0.128591	0.229658	0.401845	0.689433	1.16055	1.91775	3.11183	4.95937	7.76362	11.9381	18.031	26.7476	38.9675	55.7515	78.3365	108.114	146.588	195.322	255.858	329.635	417.902	521.632	641.456	777.608	929.896	1097.7	1280.01	1475.42	1682.24	1898.46	2121.89	2350.15	2580.74	2811.15	3038.89	3261.54	3476.86	3682.81	3877.59	4059.63	4227.64	4380.49	4517.27	4637.22	4739.71	4824.27	4890.55	4938.31	4967.41	4977.72	4969.11	4941.39	4894.38	4827.99	4742.28	4637.6	4514.6	4374.23	4217.7	4046.38	3861.74	3665.35	3458.79	3243.77	3022.12	2795.87	2567.24	2338.57	2112.23	1890.6	1675.94	1470.4	1275.98	1094.43	927.247	775.527	639.941	520.698	417.545	329.812	256.48	196.262	147.705	109.271	79.4231	56.6896	39.7156	27.2966	18.3963	12.1508	7.86114	4.9788	3.08506	1.86914	1.10662	0.63986	0.361127	0.19884	0.106763	0.0558782	0.0284995	0.0141618	0.00685566	0.00323342	0.0014862	0.000666081	0.000291328	0.000124506	5.20843e-05	2.13761e-05	8.63178e-06	3.44096e-06	1.35909e-06	5.3373e-07	
6.13776e-07	1.6745e-06	4.42595e-06	1.13326e-05	2.81118e-05	6.75761e-05	0.000157482	0.000356004	0.000781235	0.00166566	0.00345376	0.00697205	0.0137176	0.0263359	0.0493941	0.0906031	0.162707	0.286331	0.494163	0.836919	1.39158	2.27234	3.64466	5.74231	8.88702	13.5094	20.169	29.5708	42.5756	60.1997	83.6031	114.062	152.925	201.558	261.27	333.244	418.463	517.644	631.184	759.127	901.161	1056.62	1224.52	1403.56	1592.16	1788.49	1990.49	2195.98	2402.64	2608.15	2810.22	3006.67	3195.5	3374.9	3543.3	3699.34	3841.83	3969.77	4082.28	4178.61	4258.17	4320.5	4365.28	4392.32	4401.49	4392.66	4365.74	4320.64	4257.38	4176.11	4077.28	3961.6	3830.08	3683.94	3524.59	3353.55	3172.38	2982.77	2786.43	2585.24	2381.18	2176.36	1972.97	1773.15	1578.97	1392.35	1215.06	1048.66	894.487	753.598	626.708	514.163	415.916	331.553	260.327	201.224	153.042	114.469	84.1559	60.7829	43.1086	30.0068	20.4902	13.7195	9.00283	5.78692	3.64171	2.24235	1.35017	0.794534	0.456693	0.256264	0.140307	0.0749212	0.0390019	0.0197872	0.00978122	0.00471042	0.00220996	0.0010103	0.000450223	0.000195715	8.30802e-05	3.44904e-05	1.40314e-05	5.60825e-06	2.20915e-06	8.6063e-07	3.32777e-07	
3.98283e-07	1.0915e-06	2.89698e-06	7.44674e-06	1.85425e-05	4.47409e-05	0.000104665	0.000237539	0.000523422	0.00112082	0.00233465	0.00473557	0.00936443	0.018074	0.0340871	0.0628882	0.113615	0.201174	0.349389	0.595518	0.99658	1.63786	2.64395	4.19239	6.52962	9.98839	15.0052	22.1358	32.0665	45.618	63.7405	87.4959	118.028	156.517	204.128	261.95	330.929	411.812	505.097	610.997	729.432	860.029	1002.13	1154.79	1316.79	1486.67	1662.69	1842.98	2025.47	2208.06	2388.61	2565.06	2735.51	2898.18	3051.53	3194.16	3324.87	3442.57	3546.33	3635.33	3708.87	3766.42	3807.6	3832.18	3840.03	3831.07	3805.29	3762.69	3703.39	3627.65	3535.95	3429.06	3307.97	3173.9	3028.22	2872.42	2708.06	2536.81	2360.41	2180.66	1999.49	1818.87	1640.77	1467.1	1299.61	1139.9	989.364	849.183	720.313	603.447	498.986	407.02	327.326	259.391	202.448	155.538	117.571	87.3925	63.8461	45.8205	32.2877	22.3285	15.1471	10.075	6.5677	4.19395	2.62213	1.60426	0.959938	0.561454	0.320807	0.178978	0.0974442	0.0517502	0.026797	0.0135246	0.00665135	0.00318686	0.00148751	0.000676451	0.000299791	0.000129551	5.46355e-05	2.25146e-05	9.08165e-06	3.59387e-06	1.39921e-06	5.37726e-07	2.04709e-07	
2.54168e-07	6.99362e-07	1.86327e-06	4.80735e-06	1.20148e-05	2.91006e-05	6.83458e-05	0.000155757	0.000344717	0.000741578	0.00155228	0.003165	0.00629309	0.0122163	0.023179	0.0430319	0.078243	0.139452	0.243794	0.418283	0.704573	1.16546	1.89337	3.02106	4.73425	7.28581	11.0105	16.3388	23.8085	34.0709	47.8901	66.1337	89.7523	119.748	157.131	202.876	257.86	322.82	398.298	484.618	581.866	689.89	808.294	936.433	1073.41	1218.07	1369.02	1524.66	1683.24	1842.85	2001.59	2157.54	2308.92	2454.04	2591.38	2719.59	2837.44	2943.85	3037.85	3118.56	3185.26	3237.36	3274.46	3296.3	3302.75	3293.8	3269.5	3229.95	3175.35	3106.04	3022.53	2925.57	2816.13	2695.35	2564.54	2425.1	2278.56	2126.51	1970.65	1812.71	1654.49	1497.79	1344.36	1195.85	1053.72	919.238	793.479	677.292	571.31	475.933	391.316	317.366	253.746	199.9	155.087	118.431	88.9739	65.7253	47.7144	34.0245	23.8203	16.3648	11.0279	7.28622	4.71795	2.99266	1.85872	1.12983	0.671777	0.3905	0.221801	0.123032	0.0666134	0.0351873	0.018126	0.00910211	0.0044542	0.00212366	0.000986347	0.000446279	0.000196738	8.45354e-05	3.5428e-05	1.44961e-05	5.79943e-06	2.27299e-06	8.74937e-07	3.31777e-07	1.24364e-07	
1.59734e-07	4.41078e-07	1.17922e-06	3.0531e-06	7.65803e-06	1.86183e-05	4.39019e-05	0.000100476	0.000223384	0.000482902	0.00101609	0.0020833	0.00416681	0.00813908	0.015543	0.0290483	0.053176	0.095422	0.167951	0.290081	0.491817	0.818707	1.33828	2.1482	3.38611	5.24091	7.9649	11.8859	17.4177	25.0679	35.4402	49.2303	67.2134	90.222	119.114	154.737	197.88	249.234	309.348	378.604	457.198	545.137	642.226	748.055	861.99	983.166	1110.49	1242.65	1378.16	1515.39	1652.63	1788.18	1920.37	2047.65	2168.56	2281.79	2386.16	2480.6	2564.15	2635.95	2695.25	2741.46	2774.17	2793.11	2798.19	2789.42	2766.93	2730.9	2681.58	2619.37	2544.77	2458.52	2361.48	2254.73	2139.43	2016.9	1888.57	1755.94	1620.61	1484.2	1348.37	1214.72	1084.77	959.89	841.279	729.921	626.599	531.889	446.163	369.601	302.179	243.684	193.718	151.724	117.019	88.8272	66.3288	48.696	35.1309	24.8922	17.3142	11.8171	7.91029	5.19126	3.3387	2.10345	1.29766	0.783574	0.4629	0.267405	0.150974	0.0832633	0.0448334	0.0235576	0.0120738	0.00603331	0.00293841	0.00139439	0.000644593	0.000290251	0.000127313	5.44102e-05	2.26675e-05	9.21256e-06	3.65693e-06	1.42011e-06	5.40679e-07	2.02374e-07	7.47084e-08	
9.90292e-08	2.74279e-07	7.35533e-07	1.91044e-06	4.80817e-06	1.17323e-05	2.77741e-05	6.38387e-05	0.000142594	0.000309822	0.000655496	0.0013519	0.0027209	0.00534975	0.0102859	0.019357	0.0356826	0.0644746	0.114251	0.198633	0.338914	0.567632	0.933332	1.50667	2.38793	3.71578	5.67712	8.51711	12.5487	18.1603	25.82	36.0756	49.547	66.9116	88.8818	116.175	149.481	189.424	236.529	291.194	353.683	424.104	502.408	588.364	681.552	781.349	886.925	997.243	1111.08	1227.05	1343.69	1459.48	1572.93	1682.59	1787.13	1885.31	1976.02	2058.25	2131.07	2193.67	2245.32	2285.46	2313.67	2329.71	2333.51	2325.13	2304.72	2272.55	2228.9	2174.18	2108.88	2033.66	1949.32	1856.77	1757.08	1651.42	1541.09	1427.5	1312.11	1196.4	1081.83	969.828	861.663	758.466	661.175	570.531	487.077	411.169	342.988	282.553	229.724	184.219	145.621	113.406	86.9628	65.6278	48.7158	35.5506	25.4908	17.9494	12.4059	8.41232	5.59409	3.64665	2.32941	1.45757	0.893081	0.535639	0.314345	0.180429	0.101245	0.0555118	0.0297252	0.0155372	0.00792354	0.00394064	0.00191045	0.000902546	0.000415379	0.000186199	8.12899e-05	3.45668e-05	1.43209e-05	5.78371e-06	2.27905e-06	8.77369e-07	3.30579e-07	1.22198e-07	4.44453e-08	
6.06753e-08	1.68453e-07	4.52894e-07	1.17962e-06	2.97805e-06	7.29182e-06	1.73286e-05	4.00008e-05	8.97734e-05	0.000196078	0.000417214	0.000865754	0.00175381	0.00347173	0.00672166	0.0127385	0.0236463	0.0430185	0.076735	0.134257	0.230465	0.388231	0.641871	1.04164	1.65933	2.595	3.98465	6.00842	8.8987	12.9473	18.5108	26.0121	35.9373	48.8263	65.2566	85.8222	111.108	141.659	177.954	220.385	269.236	324.682	386.766	455.39	530.299	611.067	697.089	787.567	881.522	977.816	1075.2	1172.36	1267.98	1360.75	1449.47	1532.99	1610.31	1680.49	1742.7	1796.17	1840.23	1874.35	1898.15	1911.42	1914.1	1906.29	1888.19	1860.06	1822.23	1775.09	1719.11	1654.85	1583	1504.36	1419.84	1330.48	1237.43	1141.96	1045.38	949.02	854.153	761.972	673.544	589.768	511.362	438.858	372.61	312.811	259.504	212.603	171.904	137.096	107.776	83.4713	63.6534	47.7684	35.2581	25.5822	18.2362	12.7648	8.76894	5.90917	3.90448	2.52865	1.60451	0.9972	0.606833	0.361473	0.210702	0.120144	0.0669895	0.0365082	0.0194379	0.0101058	0.00512783	0.00253823	0.00122507	0.000576277	0.00026411	0.000117893	5.12461e-05	2.16906e-05	8.94054e-06	3.58989e-06	1.40505e-06	5.36563e-07	2.00215e-07	7.31437e-08	2.62287e-08	
3.68042e-08	1.02356e-07	2.75744e-07	7.19911e-07	1.82251e-06	4.47677e-06	1.06781e-05	2.47526e-05	5.58158e-05	0.000122553	0.000262276	0.000547629	0.00111665	0.0022255	0.00433863	0.00827907	0.0154725	0.0283335	0.0508592	0.0895189	0.154545	0.261743	0.434961	0.709319	1.13533	1.78392	2.75233	4.17054	6.20802	9.0801	13.0532	18.4479	25.6376	35.0432	47.1228	62.356	81.2254	104.194	131.682	164.05	201.583	244.482	292.849	346.674	405.825	470.032	538.869	611.746	687.898	766.41	846.242	926.281	1005.38	1082.39	1156.23	1225.9	1290.5	1349.2	1401.25	1445.98	1482.78	1511.17	1530.82	1541.54	1543.31	1536.24	1520.54	1496.49	1464.41	1424.66	1377.66	1323.9	1263.96	1198.49	1128.25	1054.15	977.198	898.5	819.212	740.478	663.384	588.92	517.945	451.161	389.101	332.131	280.462	234.17	193.208	157.431	126.608	100.431	78.5328	60.501	45.8937	34.2593	25.1532	18.153	12.8705	8.9595	6.12029	4.10051	2.6933	1.73355	1.09303	0.674889	0.407955	0.241358	0.139728	0.0791353	0.0438327	0.0237366	0.0125619	0.00649401	0.00327783	0.00161458	0.00077573	0.00036335	0.000165844	7.37327e-05	3.192e-05	1.34528e-05	5.51926e-06	2.20451e-06	8.5755e-07	3.25099e-07	1.20239e-07	4.34535e-08	1.53774e-08	
2.21417e-08	6.16451e-08	1.66315e-07	4.35032e-07	1.10391e-06	2.71936e-06	6.50839e-06	1.51473e-05	3.43127e-05	7.57269e-05	0.000162979	0.000342362	0.000702549	0.00140936	0.00276572	0.00531215	0.00999117	0.0184087	0.0332387	0.0588318	0.102104	0.173791	0.290173	0.475368	0.764296	1.20636	1.86982	2.84681	4.2587	6.26152	9.05069	12.8643	17.9833	24.7292	33.4569	44.5448	58.381	75.347	95.8	120.057	148.384	180.985	217.99	259.447	305.308	355.417	409.493	467.11	527.69	590.511	654.729	719.416	783.594	846.282	906.537	963.493	1016.37	1064.46	1107.11	1143.74	1173.84	1196.97	1212.85	1221.33	1222.39	1216.17	1202.88	1182.77	1156.15	1123.35	1084.73	1040.7	991.729	938.342	881.172	820.967	758.591	694.998	631.173	568.084	506.631	447.613	391.707	339.447	291.217	247.256	207.673	172.466	141.538	114.718	91.7721	72.4197	56.3401	43.1863	32.5981	24.2162	17.6943	12.709	8.96763	6.21241	4.2228	2.81485	1.8391	1.17722	0.737976	0.452911	0.272048	0.159897	0.091944	0.0517163	0.0284496	0.0153028	0.00804614	0.00413396	0.00207458	0.00101642	0.00048594	0.000226579	0.000102979	4.55986e-05	1.96619e-05	8.253e-06	3.37133e-06	1.34014e-06	5.18447e-07	1.95265e-07	7.16505e-08	2.56439e-08	8.96689e-09	
1.32374e-08	3.68707e-08	9.95591e-08	2.60757e-07	6.62876e-07	1.6368e-06	3.92911e-06	9.17731e-06	2.08766e-05	4.62937e-05	0.000100156	0.000211579	0.000436733	0.00088141	0.00174016	0.00336242	0.00636115	0.0117867	0.0213974	0.038068	0.0663903	0.113527	0.190396	0.31327	0.505861	0.801966	1.24867	1.91011	2.87166	4.24431	6.16868	8.8181	12.3998	17.1539	23.3494	31.2777	41.2434	53.5524	68.4984	86.3504	107.343	131.666	159.459	190.799	225.695	264.07	305.749	350.437	397.708	447.007	497.664	548.921	599.967	649.976	698.153	743.766	786.158	824.736	858.96	888.338	912.433	930.89	943.458	950.018	950.579	945.263	934.266	917.833	896.234	869.754	838.703	803.41	764.243	721.623	676.053	628.145	578.618	528.268	477.918	428.364	380.334	334.459	291.258	251.128	214.337	181.032	151.253	124.953	102.012	82.2553	65.4688	51.406	39.7984	30.3638	22.8163	16.8765	12.2802	8.78482	6.17422	4.26047	2.88449	1.91487	1.24571	0.793743	0.495143	0.302275	0.180534	0.105463	0.0602504	0.033659	0.0183864	0.00981985	0.00512696	0.00261615	0.00130431	0.00063512	0.000301919	0.000140041	6.33441e-05	2.79242e-05	1.19903e-05	5.01224e-06	2.03891e-06	8.06859e-07	3.10582e-07	1.16297e-07	4.23779e-08	1.50385e-08	5.20334e-09	
7.87911e-09	2.19398e-08	5.92496e-08	1.55273e-07	3.95169e-07	9.77451e-07	2.35186e-06	5.50965e-06	1.25782e-05	2.80066e-05	6.08681e-05	0.000129214	0.000268093	0.000543931	0.00107963	0.00209724	0.00398846	0.00742808	0.0135513	0.0242234	0.0424371	0.0728847	0.122758	0.20284	0.32895	0.523799	0.819291	1.25929	1.90279	2.82727	4.132	5.9407	8.40306	11.6946	16.0148	21.5829	28.6322	37.4014	48.1247	61.0224	76.2922	94.102	114.584	137.828	163.874	192.698	224.2	258.184	294.343	332.262	371.421	411.217	450.992	490.071	527.8	563.575	596.856	627.159	654.044	677.11	695.999	710.417	720.16	725.134	725.357	720.941	712.063	698.937	681.798	660.89	636.465	608.784	578.13	544.828	509.273	471.952	433.447	394.405	355.496	317.358	280.566	245.607	212.87	182.641	155.101	130.333	108.338	89.0446	72.3302	58.0335	45.9666	35.9235	27.6867	21.0334	15.7426	11.6019	8.41409	6.00084	4.20561	2.89421	1.95424	1.29375	0.83916	0.532947	0.331231	0.201364	0.119694	0.0695467	0.0394938	0.0219182	0.0118882	0.00630206	0.00326517	0.00165334	0.000818077	0.000395461	0.000186702	8.60488e-05	3.86951e-05	1.69674e-05	7.25005e-06	3.01683e-06	1.22177e-06	4.8133e-07	1.84397e-07	6.86825e-08	2.48738e-08	8.76189e-09	3.00423e-09	
4.67584e-09	1.30059e-08	3.5098e-08	9.19585e-08	2.34105e-07	5.79574e-07	1.39661e-06	3.27867e-06	7.50482e-06	1.67629e-05	3.65619e-05	7.79204e-05	0.000162348	0.000330836	0.000659642	0.00128728	0.00245939	0.00460131	0.0084321	0.0151389	0.0266362	0.0459414	0.0777063	0.128949	0.210035	0.33596	0.527968	0.815534	1.23868	1.85051	2.71978	3.93306	5.59627	7.83511	10.7942	14.6349	19.5313	25.6648	33.2171	42.3623	53.2608	66.0536	80.8583	97.7643	116.826	138.051	161.388	186.712	213.811	242.38	272.027	302.283	332.63	362.53	391.459	418.932	444.515	467.819	488.495	506.224	520.719	531.744	539.14	542.834	542.85	539.284	532.288	522.043	508.749	492.607	473.816	452.579	429.107	403.647	376.499	348.046	318.745	289.109	259.667	230.918	203.306	177.198	152.879	130.549	110.326	92.2513	76.3035	62.4072	50.4485	40.2868	31.7654	24.7178	18.9731	14.3604	10.713	7.87325	5.69691	4.05564	2.83833	1.95107	1.31611	0.870411	0.563893	0.35757	0.221774	0.134457	0.0796457	0.046078	0.0260304	0.0143581	0.00773348	0.00406802	0.00209027	0.00104929	0.000514633	0.000246606	0.000115442	5.27788e-05	2.3557e-05	1.0259e-05	4.35647e-06	1.80257e-06	7.26217e-07	2.84686e-07	1.08528e-07	4.02166e-08	1.44829e-08	5.06863e-09	1.72446e-09	
2.7686e-09	7.68577e-09	2.07079e-08	5.41928e-08	1.37871e-07	3.41286e-07	8.22753e-07	1.93333e-06	4.43184e-06	9.9182e-06	2.16842e-05	4.6341e-05	9.68526e-05	0.000198041	0.000396314	0.000776388	0.00148926	0.0027977	0.0051482	0.0092817	0.0163995	0.028406	0.0482552	0.0804331	0.131613	0.211524	0.334066	0.5187	0.792098	1.19	1.75911	2.55888	3.66273	5.15881	7.14972	9.75143	13.0909	17.3024	22.5225	28.8848	36.5145	45.5257	56.0176	68.0711	81.743	97.0574	113.994	132.477	152.364	173.438	195.408	217.923	240.584	262.975	284.687	305.341	324.593	342.139	357.705	371.041	381.925	390.175	395.669	398.358	398.262	395.463	390.083	382.273	372.196	360.013	345.878	329.943	312.363	293.32	273.042	251.817	230	207.985	186.178	164.96	144.665	125.563	107.859	91.6882	77.1247	64.1845	52.8365	43.0109	34.6099	27.5172	21.6067	16.7482	12.8112	9.66764	7.19485	5.27863	3.81574	2.71566	1.90117	1.3079	0.883189	0.584751	0.379185	0.240574	0.149198	0.0903761	0.0534361	0.0308244	0.017342	0.00951468	0.00509113	0.0026574	0.00135352	0.000672973	0.000326737	0.000154945	7.17801e-05	3.24845e-05	1.4359e-05	6.19713e-06	2.60998e-06	1.07192e-06	4.28971e-07	1.67141e-07	6.33573e-08	2.33496e-08	8.36192e-09	2.90897e-09	9.82993e-10	
1.63528e-09	4.52685e-09	1.21661e-08	3.17705e-08	8.06866e-08	1.99473e-07	4.80473e-07	1.1286e-06	2.58736e-06	5.79362e-06	1.26797e-05	2.71387e-05	5.68317e-05	0.000116488	0.00023377	0.000459419	0.000884324	0.00166748	0.00308049	0.00557663	0.00989519	0.0172155	0.0293792	0.0492024	0.0809063	0.130694	0.207505	0.323966	0.497543	0.751852	1.11805	1.63615	2.35609	3.33837	4.65425	6.38516	8.62143	11.4599	15.0003	19.3419	24.5796	30.8021	38.0895	46.5103	56.117	66.9393	78.9752	92.1816	106.466	121.677	137.609	154.001	170.557	186.964	202.912	218.11	232.293	245.225	256.695	266.511	274.506	280.543	284.537	286.453	286.311	284.175	280.141	274.329	266.867	257.88	247.484	235.791	222.912	208.981	194.164	178.677	162.785	146.786	130.981	115.654	101.05	87.3618	74.734	63.2573	52.9748	43.8882	35.9653	29.1466	23.3528	18.4919	14.4662	11.1767	8.52599	6.42052	4.77209	3.49975	2.53129	1.80426	1.2661	0.873623	0.591936	0.393288	0.255875	0.162802	0.10118	0.0613603	0.0362805	0.0209012	0.0117271	0.00640688	0.00340834	0.00176598	0.000891561	0.000438805	0.000210668	9.87126e-05	4.51648e-05	2.01851e-05	8.81323e-06	3.75919e-06	1.56596e-06	6.36738e-07	2.52536e-07	9.76106e-08	3.67362e-08	1.34504e-08	4.78727e-09	1.65531e-09	5.55812e-10	
9.62337e-10	2.65439e-09	7.1095e-09	1.85071e-08	4.68668e-08	1.15567e-07	2.77754e-07	6.51244e-07	1.49096e-06	3.33564e-06	7.29789e-06	1.56238e-05	3.27465e-05	6.72196e-05	0.000135175	0.000266345	0.000514259	0.000973077	0.0018046	0.00328054	0.00584697	0.0102205	0.0175279	0.0295059	0.0487779	0.0792319	0.126519	0.198693	0.306991	0.466746	0.698361	1.02827	1.48975	2.1235	2.97791	4.10891	5.57918	7.45668	9.81238	12.7177	16.2425	20.4535	25.4125	31.1748	37.7848	45.272	53.6436	62.8776	72.9156	83.6571	94.9571	106.63	118.462	130.224	141.687	152.632	162.86	172.19	180.461	187.529	193.271	197.591	200.43	201.768	201.621	200.037	197.09	192.869	187.473	180.995	173.519	165.127	155.899	145.929	135.34	124.288	112.967	101.594	90.3893	79.5561	69.269	59.6652	50.8426	42.8608	35.7441	29.4873	24.0611	19.4177	15.4958	12.2255	9.53349	7.3465	5.59373	4.2082	3.12787	2.29661	1.66505	1.19104	0.839621	0.582453	0.396947	0.265297	0.173584	0.111007	0.0692827	0.0421483	0.0249669	0.0143889	0.00806347	0.00439251	0.0023258	0.00119725	0.000599411	0.000292053	0.000138586	6.4099e-05	2.89204e-05	1.27376e-05	5.47957e-06	2.30323e-06	9.46032e-07	3.79635e-07	1.48766e-07	5.68851e-08	2.12056e-08	7.69889e-09	2.7196e-09	9.33878e-10	3.11501e-10	
5.63017e-10	1.54627e-09	4.12398e-09	1.06909e-08	2.69652e-08	6.62392e-08	1.58633e-07	3.70743e-07	8.4641e-07	1.88935e-06	4.12689e-06	8.82706e-06	1.84983e-05	3.79965e-05	7.65176e-05	0.000151091	0.000292547	0.000555441	0.00103414	0.0018882	0.00338149	0.00594111	0.0102441	0.0173421	0.0288378	0.0471265	0.0757211	0.119671	0.186083	0.284737	0.428755	0.635271	0.926024	1.32783	1.87287	2.59864	3.54759	4.76622	6.3036	8.20977	10.5345	13.3263	16.6314	20.492	24.944	30.0131	35.7104	42.0264	48.926	56.3438	64.1818	72.3117	80.5825	88.8311	96.8925	104.607	111.826	118.414	124.249	129.227	133.259	136.282	138.256	139.172	139.041	137.901	135.803	132.814	129.004	124.44	119.184	113.293	106.824	99.8455	92.4434	84.7304	76.8446	68.9396	61.1704	53.6798	46.5889	39.9918	33.9543	28.5149	23.6868	19.4625	15.8177	12.7155	10.1103	7.95079	6.18374	4.75641	3.61842	2.72288	2.02701	1.49272	1.08696	0.781974	0.555029	0.387979	0.266547	0.179586	0.118408	0.0762512	0.0478754	0.0292639	0.0173932	0.0100425	0.0056289	0.00306159	0.00161565	0.000827303	0.000411202	0.000198506	9.31463e-05	4.25249e-05	1.89086e-05	8.19721e-06	3.468e-06	1.433e-06	5.78657e-07	2.28415e-07	8.81321e-08	3.32249e-08	1.22291e-08	4.39037e-09	1.53572e-09	5.22814e-10	1.73043e-10	
3.26497e-10	8.92307e-10	2.36801e-09	6.10802e-09	1.53287e-08	3.74681e-08	8.93008e-08	2.07767e-07	4.72403e-07	1.05081e-06	2.2889e-06	4.88629e-06	1.02296e-05	2.10111e-05	4.23511e-05	8.37794e-05	0.000162653	0.000309891	0.00057936	0.00106285	0.00191336	0.00338066	0.00586402	0.00998928	0.0167185	0.0275028	0.0444888	0.0707891	0.110822	0.170718	0.258763	0.385852	0.565913	0.816255	1.1578	1.61512	2.21628	2.99228	3.97613	5.20192	6.70409	8.51684	10.6734	13.205	16.139	19.4966	23.2891	27.5142	32.1517	37.1608	42.4772	48.0145	53.6693	59.3286	64.8761	70.1974	75.184	79.7356	83.7632	87.1914	89.9606	92.0289	93.3728	93.9871	93.8829	93.0855	91.6318	89.567	86.94	83.7982	80.1846	76.1389	71.7025	66.9234	61.8627	56.5991	51.2283	45.8562	40.5887	35.5228	30.74	26.3033	22.2565	18.6241	15.4134	12.617	10.2159	8.18287	6.48491	5.08558	3.94727	3.03301	2.3078	1.73946	1.29907	0.961294	0.704504	0.510809	0.36581	0.258179	0.17913	0.12186	0.081081	0.0526439	0.0332882	0.0204658	0.0122175	0.00707457	0.0039706	0.00215894	0.00113697	0.000579951	0.0002866	0.000137283	6.37866e-05	2.87755e-05	1.26179e-05	5.38464e-06	2.23911e-06	9.08367e-07	3.59891e-07	1.39366e-07	5.27757e-08	1.95458e-08	7.07745e-09	2.50381e-09	8.64547e-10	2.91023e-10	9.53844e-11	
1.87016e-10	5.08377e-10	1.34165e-09	3.44082e-09	8.58459e-09	2.086e-08	4.94293e-08	1.14364e-07	2.58696e-07	5.72838e-07	1.24312e-06	2.64641e-06	5.53085e-06	1.13536e-05	2.28977e-05	4.53725e-05	8.8328e-05	0.000168903	0.000317195	0.000584926	0.0010591	0.001883	0.00328789	0.00563959	0.00950579	0.0157506	0.0256637	0.0411316	0.0648547	0.100607	0.153524	0.230406	0.339998	0.493238	0.703432	0.986325	1.36002	1.84465	2.46184	3.23417	4.1848	5.3371	6.71425	8.3385	10.23	12.4052	14.8741	17.6378	20.6857	23.9933	27.5197	31.2084	34.9905	38.7893	42.5246	46.1163	49.4866	52.5637	55.2836	57.5939	59.4547	60.8398	61.7357	62.1408	62.0638	61.5222	60.5406	59.1491	57.3802	55.2661	52.836	50.1179	47.1409	43.9391	40.5549	37.0422	33.4657	29.8962	26.4041	23.0529	19.8962	16.975	14.3179	11.9407	9.84751	8.03217	6.4808	5.17389	4.08823	3.19859	2.47912	1.90451	1.45102	1.09699	0.823259	0.613297	0.453245	0.331839	0.240184	0.171404	0.120243	0.0826698	0.0555454	0.0363804	0.0231781	0.0143389	0.0086016	0.00499808	0.00281092	0.00152929	0.000804641	0.000409409	0.000201475	9.59302e-05	4.42195e-05	1.97495e-05	8.55529e-06	3.59908e-06	1.47239e-06	5.8661e-07	2.2792e-07	8.64718e-08	3.20691e-08	1.16342e-08	4.13014e-09	1.43449e-09	4.87149e-10	1.61593e-10	5.22921e-11	
